"Start";"Duration";"Pitch"
0.75;0.24895833333333328;61
1.0;0.2489583333333334;57
1.25;0.2489583333333334;54
1.5;0.7489583333333334;62
2.25;0.12395833333333339;61
2.375;0.12395833333333339;59
2.5;0.7489583333333334;61
3.25;0.2489583333333334;66
3.5;0.7489583333333334;59
4.25;0.12395833333333339;57
4.375;0.12395833333333339;56
4.5;0.2489583333333334;57
4.75;0.2489583333333334;54
5.0;0.060416666666666785;56
5.061458333333333;0.060416666666666785;57
5.125;0.060416666666666785;56
5.186458333333333;0.060416666666666785;57
5.25;0.060416666666666785;56
5.311458333333333;0.060416666666666785;57
5.375;0.060416666666666785;56
5.436458333333333;0.060416666666666785;57
5.5;0.060416666666666785;56
5.561458333333333;0.060416666666666785;57
5.625;0.060416666666666785;56
5.686458333333333;0.060416666666666785;57
5.75;0.060416666666666785;56
5.811458333333333;0.060416666666666785;57
5.875;0.060416666666666785;56
5.936458333333333;0.060416666666666785;57
6.0;0.2489583333333334;54
