"Start";"Duration";"Pitch"
0.0;0.9989583333333333;70
1.0;0.4989583333333334;79
1.5;0.2489583333333334;77
1.75;0.2489583333333334;75
2.0;0.4989583333333334;74
2.5;0.06145833333333339;74
2.5625;0.06145833333333339;75
2.625;0.06145833333333339;74
2.6875;0.06145833333333339;75
2.75;0.06145833333333339;74
2.8125;0.06145833333333339;75
2.875;0.06145833333333339;75
2.9375;0.06145833333333339;77
3.0;0.4989583333333334;75
4.0;0.9989583333333334;84
5.0;0.2489583333333334;82
5.25;0.2489583333333334;91
5.5;0.030208333333333393;89
5.53125;0.2177083333333334;87
5.75;0.030208333333333393;86
5.78125;0.2177083333333334;84
6.0;0.9989583333333334;80
7.0;0.4989583333333334;79
