"Start";"Duration";"Pitch"
0.0;0.7489583333333333;83
0.75;0.03020833333333328;83
0.78125;0.21770833333333328;81
1.0;0.030208333333333393;79
1.03125;0.2177083333333334;78
1.25;0.030208333333333393;76
1.28125;0.2177083333333334;74
1.5;0.6239583333333334;76
2.125;0.06145833333333339;78
2.1875;0.06145833333333339;79
2.25;0.2489583333333334;78
3.0;0.7489583333333334;83
3.75;0.2489583333333334;81
4.0;0.2489583333333334;85
4.25;0.2489583333333334;86
4.5;0.2489583333333334;87
4.75;0.2489583333333334;88
5.0;0.2489583333333334;79
5.25;0.2489583333333334;78
