"Start";"Duration";"Pitch"
0.25;0.18645833333333334;48
0.4375;0.06145833333333334;48
0.5;0.24895833333333328;57
1.0;0.1864583333333334;57
1.1875;0.06145833333333339;57
1.25;0.2489583333333334;63
1.75;0.2489583333333334;64
2.0;0.2489583333333334;64
2.25;0.4989583333333334;64
3.25;0.12395833333333339;59
3.375;0.06145833333333339;59
3.4375;0.2489583333333334;67
3.9375;0.1864583333333334;61
4.125;0.06145833333333339;61
4.1875;0.2489583333333334;70
4.6875;0.2489583333333334;71
4.9375;0.2489583333333334;71
5.1875;0.4989583333333334;71
