"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.24895833333333334;76
0.5;0.24895833333333328;79
0.75;0.24895833333333328;76
1.0;0.12395833333333339;79
1.125;0.12395833333333339;77
1.25;0.12395833333333339;76
1.375;0.12395833333333339;77
1.5;0.2489583333333334;79
1.75;0.2489583333333334;76
2.0;0.12395833333333339;79
2.125;0.12395833333333339;77
2.25;0.12395833333333339;76
2.375;0.12395833333333339;77
2.5;0.12395833333333339;79
2.625;0.12395833333333339;77
2.75;0.12395833333333339;76
2.875;0.12395833333333339;77
3.0;0.12395833333333339;79
3.125;0.12395833333333339;77
3.25;0.12395833333333339;76
3.375;0.12395833333333339;77
3.5;0.2489583333333334;79
3.75;0.2489583333333334;76
